#timestamp, tx, ty, tz, qx, qy, qz, qw
1727775102.9249999523162842, 12.6746631209425917, -34.4358178762967597, 0.0574832754155920, -0.7833900677708604, 0.6197397011721724, -0.0441883576502038, -0.0164345233326313
1727775102.9300000667572021, 12.6754547740650221, -34.4407081250285714, 0.0566769729564111, -0.7836438455410601, 0.6194147543107262, -0.0442732825277577, -0.0163573207469697
1727775102.9349999427795410, 12.6772213042707733, -34.4450395000436984, 0.0567209050862448, -0.7838758428408545, 0.6191151525235228, -0.0443920586223421, -0.0162614900173810
1727775102.9400000572204590, 12.6779665077559489, -34.4499598241890652, 0.0559604185001088, -0.7840574238906342, 0.6188746153085432, -0.0445896341859316, -0.0161223786039721
1727775102.9449999332427979, 12.6797063662259468, -34.4543117130585657, 0.0560482686047562, -0.7842407045703204, 0.6186300624645572, -0.0448133472473903, -0.0159726960351218
1727775102.9500000476837158, 12.6804708513868025, -34.4585529688346170, 0.0560631164267841, -0.7844281001671245, 0.6183762074792051, -0.0450979874467786, -0.0157985195534568
1727775102.9549999237060547, 12.6822128600258512, -34.4635807186643461, 0.0554157778024714, -0.7846122463099017, 0.6181298401985758, -0.0453265991858680, -0.0156404284742220
1727775102.9600000381469727, 12.6829398419393353, -34.4678220937446795, 0.0553408034288699, -0.7847892224936938, 0.6179009336862056, -0.0454251060594567, -0.0155200562803804
1727775102.9649999141693115, 12.6846489362696992, -34.4721756663342020, 0.0553653106290275, -0.7849609920616072, 0.6176787674101217, -0.0455154009217468, -0.0154119924507887
1727775102.9700000286102295, 12.6853534719953434, -34.4764266634212859, 0.0552864918635399, -0.7851208038127500, 0.6174723354339232, -0.0455867176284268, -0.0153326308918016
1727775102.9749999046325684, 12.6870574797220161, -34.4807821913496753, 0.0553099374453273, -0.7852886116404473, 0.6172551585195313, -0.0456707291077567, -0.0152331943995045
1727775102.9800000190734863, 12.6879458351209919, -34.4842895985948488, 0.0545668774855710, -0.7854750670809553, 0.6170130452500400, -0.0457842800169201, -0.0150871033924089
1727775102.9849998950958252, 12.6886849814991844, -34.4885247890448099, 0.0544935288968991, -0.7856595519287045, 0.6167731334787977, -0.0459018306520626, -0.0149329241852303
1727775102.9900000095367432, 12.6904116923765926, -34.4928698244853251, 0.0545209354507199, -0.7858395538672779, 0.6165384729692929, -0.0460287728927796, -0.0147600471664288
1727775102.9949998855590820, 12.6911470747251585, -34.4971065233733185, 0.0544477866703767, -0.7860202422124554, 0.6163030066481341, -0.0461451721106389, -0.0146084194772151
1727775103.0000000000000000, 12.6928657573103418, -34.5014551253439095, 0.0544754360583367, -0.7862026440133285, 0.6160658161287795, -0.0462371982912164, -0.0145063516506128
1727775103.0050001144409180, 12.6936002363493561, -34.5056926694228423, 0.0544060904550363, -0.7863849046951054, 0.6158277734476031, -0.0463491403957352, -0.0143767973768293
1727775103.0099999904632568, 12.6953343569584725, -34.5093587353302524, 0.0551819300353061, -0.7865665650069861, 0.6155882398212391, -0.0465080351721621, -0.0141831051369051
1727775103.0150001049041748, 12.6960576314293583, -34.5136017347042383, 0.0551146214872184, -0.7867362568143276, 0.6153656129261343, -0.0466227428087928, -0.0140550522876423
1727775103.0199999809265137, 12.6968785818043983, -34.5171385158765034, 0.0543620710693025, -0.7868782984065991, 0.6151824818424386, -0.0466349097080943, -0.0140798695814572
1727775103.0250000953674316, 12.6985451535167986, -34.5215087770708422, 0.0543752022251161, -0.7870232366496122, 0.6149958059217351, -0.0466514928301265, -0.0140791295528105
1727775103.0299999713897705, 12.6992352456194819, -34.5250843948520867, 0.0550128007584220, -0.7871749410365071, 0.6148009577039805, -0.0466782989764706, -0.0140189519973255
1727775103.0350000858306885, 12.7008959054160400, -34.5294537122893246, 0.0550068501604760, -0.7873175158658787, 0.6146196289862110, -0.0466629141569456, -0.0140147535838414
1727775103.0399999618530273, 12.7015250769696220, -34.5337305121673097, 0.0548808203375727, -0.7874388973686699, 0.6144698247522635, -0.0465494914629645, -0.0141407999871131
1727775103.0450000762939453, 12.7031548518386668, -34.5374316784132063, 0.0555802304625995, -0.7875670384407760, 0.6143119513661391, -0.0464436363097441, -0.0142117914662352
1727775103.0499999523162842, 12.7038229706130554, -34.5416825025537335, 0.0554175455132915, -0.7877109580187668, 0.6141353913717681, -0.0463552901562187, -0.0141546725972288
1727775103.0550000667572021, 12.7054743891237631, -34.5460456558790767, 0.0553573164496189, -0.7878507738609863, 0.6139639680361839, -0.0462625402026062, -0.0141131659775943
1727775103.0599999427795410, 12.7061239399319970, -34.5496293212354431, 0.0559365142624169, -0.7879810913543859, 0.6138045752486341, -0.0461596099196457, -0.0141079227337375
1727775103.0650000572204590, 12.7077684329308997, -34.5539943317853755, 0.0558692179317040, -0.7881166440672992, 0.6136395110426501, -0.0460495267072584, -0.0140764669385791
1727775103.0699999332427979, 12.7084381270007611, -34.5582379856334114, 0.0556750016787046, -0.7882644056464846, 0.6134613033708666, -0.0459228003969940, -0.0139840073301646
1727775103.0750000476837158, 12.7100974657016330, -34.5625902207995708, 0.0555798960944378, -0.7884181982618530, 0.6132758466348692, -0.0457783675876198, -0.0139219842274972
1727775103.0799999237060547, 12.7107696775054340, -34.5668314415046112, 0.0553806192031664, -0.7885860474406438, 0.6130736270446475, -0.0455928622127191, -0.0139307042002663
1727775103.0850000381469727, 12.7124295068805431, -34.5705047270568215, 0.0560146018925512, -0.7887519319244798, 0.6128740658720023, -0.0454059237847943, -0.0139309494353705
1727775103.0899999141693115, 12.7130975830768929, -34.5747456682270524, 0.0558046930898872, -0.7889133594680350, 0.6126807724768357, -0.0452156663613947, -0.0139113552733791
1727775103.0950000286102295, 12.7147540947296136, -34.5790951940902715, 0.0556909565447641, -0.7890790035476567, 0.6124827660500676, -0.0450063632009523, -0.0139145507767725
1727775103.0999999046325684, 12.7154207261795271, -34.5833336994863174, 0.0554662155305456, -0.7892545312557737, 0.6122738689922521, -0.0447528229290711, -0.0139706507137952
1727775103.1050000190734863, 12.7169257866259695, -34.5884091488661767, 0.0560074915879545, -0.7894288846305815, 0.6120667814667721, -0.0444924159031292, -0.0140255503608919
1727775103.1099998950958252, 12.7185753525564333, -34.5927568683508824, 0.0558691462662434, -0.7896007292913125, 0.6118639239590737, -0.0442159593616845, -0.0140774925948529
1727775103.1150000095367432, 12.7192286901454583, -34.5969983167419386, 0.0556282163460816, -0.7897667517625290, 0.6116687062886182, -0.0439308929030073, -0.0141403043254597
1727775103.1199998855590820, 12.7208541055719806, -34.6013563637300052, 0.0554833484172636, -0.7899194719929337, 0.6114912764634676, -0.0436257337416845, -0.0142282089872127
1727775103.1250000000000000, 12.7223363886339911, -34.6064396176600511, 0.0560100800873408, -0.7900726873800757, 0.6113123506106058, -0.0433395210668607, -0.0142844167068902
1727775103.1300001144409180, 12.7229914226912015, -34.6106801864868743, 0.0557709905226199, -0.7902273597875821, 0.6111299432234643, -0.0430972504750456, -0.0142667214286993
1727775103.1349999904632568, 12.7244801733051194, -34.6157587821823540, 0.0562917193213030, -0.7903791051557241, 0.6109525381946317, -0.0428314346973417, -0.0142595374588926
1727775103.1400001049041748, 12.7259538013107445, -34.6208398435739895, 0.0567880593772026, -0.7905241954027581, 0.6107867891345379, -0.0425108419028037, -0.0142766600526358
1727775103.1449999809265137, 12.7265768546855451, -34.6250889820777701, 0.0565148503298967, -0.7906607572794397, 0.6106319233739100, -0.0421827659709042, -0.0143120686843738
1727775103.1500000953674316, 12.7280165229308029, -34.6301870400082308, 0.0570135950643262, -0.7907777333555731, 0.6105023791193095, -0.0418372392730591, -0.0143898203148578
1727775103.1549999713897705, 12.7294742518112258, -34.6359527337677733, 0.0567742957151465, -0.7909206849253262, 0.6103395340671788, -0.0414702399568163, -0.0145031896435299
1727775103.1600000858306885, 12.7309742048706447, -34.6410190916736340, 0.0572656052566209, -0.7911242430231080, 0.6100991639811204, -0.0410532693519207, -0.0146993634614251
1727775103.1649999618530273, 12.7324592208082681, -34.6460975844887784, 0.0577810643465663, -0.7913075323190247, 0.6098818257456521, -0.0406727980465038, -0.0149087698819942
1727775103.1700000762939453, 12.7339100728367072, -34.6518815153944360, 0.0576167717242912, -0.7914442827679836, 0.6097181028762906, -0.0403770132041327, -0.0151485677053192
1727775103.1749999523162842, 12.7353715446005484, -34.6569851191025364, 0.0581990556864751, -0.7915849804439279, 0.6095474764377681, -0.0401155172400815, -0.0153570173046575
1727775103.1800000667572021, 12.7368579545978182, -34.6627585042940609, 0.0580704560254161, -0.7917351999974135, 0.6093608666665125, -0.0399336034955671, -0.0154924036983068
1727775103.1849999427795410, 12.7383047150522799, -34.6678887020135562, 0.0587475820066811, -0.7918755580885858, 0.6091807136647395, -0.0397176284597510, -0.0159520716630391
1727775103.1900000572204590, 12.7396600645403968, -34.6730976476696071, 0.0595875246773711, -0.7919928220726232, 0.6090144225216002, -0.0394224863096981, -0.0171659698032440
1727775103.1949999332427979, 12.7409995738702744, -34.6783190830378416, 0.0604506821921092, -0.7921086004396817, 0.6088449668723687, -0.0390946946497375, -0.0185304148339143
1727775103.2000000476837158, 12.7432904387872394, -34.6836792659199702, 0.0614682441635415, -0.7922213817777076, 0.6086694178699469, -0.0386904922300426, -0.0202451923941651
1727775103.2049999237060547, 12.7447729584232956, -34.6881936149012091, 0.0617519258456933, -0.7923063343294893, 0.6085225998627440, -0.0385130893124629, -0.0216254477240279
1727775103.2100000381469727, 12.7461773601825872, -34.6934169180610965, 0.0627886575330580, -0.7923286818588169, 0.6084495791703447, -0.0388624864980312, -0.0222278351282901
1727775103.2149999141693115, 12.7477150736183678, -34.6985868866619569, 0.0623696119570503, -0.7923302120480420, 0.6084092539116334, -0.0391760761585537, -0.0227211330574303
1727775103.2200000286102295, 12.7492166362125747, -34.7030741566476664, 0.0625692364362114, -0.7922836219828269, 0.6084460561637203, -0.0394062969796628, -0.0229608979558489
1727775103.2249999046325684, 12.7505537828665751, -34.7082953639758642, 0.0634313298413949, -0.7922339388477226, 0.6084870011156650, -0.0395830180846853, -0.0232839062529240
1727775103.2300000190734863, 12.7520029444553860, -34.7134808218482576, 0.0628712140799581, -0.7921771652831253, 0.6085375256958145, -0.0396353105196692, -0.0238004366350097
1727775103.2349998950958252, 12.7524626571263386, -34.7178800485055490, 0.0629471466120475, -0.7921097561402541, 0.6086018737376552, -0.0397204939984037, -0.0242523373505594
1727775103.2400000095367432, 12.7537609694904610, -34.7231173271799776, 0.0637952424179887, -0.7920176919141879, 0.6086990089529782, -0.0398823063116073, -0.0245538965920265
1727775103.2449998855590820, 12.7542209486739573, -34.7281870661589664, 0.0631033254313575, -0.7919257950111223, 0.6088002491738665, -0.0400186520101598, -0.0247850618948185
1727775103.2500000000000000, 12.7556742949301487, -34.7326713545559187, 0.0631689596254376, -0.7918343860666985, 0.6089113078531134, -0.0400959095801869, -0.0248524092579165
1727775103.2550001144409180, 12.7561224448544213, -34.7370467144259578, 0.0630948310470282, -0.7917443079726820, 0.6090245936825708, -0.0400730192011063, -0.0249829584866632
1727775103.2599999904632568, 12.7575215804291773, -34.7415324434026189, 0.0630303542915283, -0.7916572923627346, 0.6091430341722384, -0.0398171915075436, -0.0252603766558361
1727775103.2650001049041748, 12.7579235152051158, -34.7459125317730084, 0.0628637215588143, -0.7915735141976269, 0.6092563640605775, -0.0395185028181981, -0.0256191804613754
1727775103.2699999809265137, 12.7591465350145725, -34.7511382949797962, 0.0634638607951940, -0.7914973278375084, 0.6093577435189321, -0.0391202445574588, -0.0261672869316647
1727775103.2750000953674316, 12.7605288620443620, -34.7556339802737639, 0.0634095333715168, -0.7914211771816236, 0.6094572662460306, -0.0387741190205735, -0.0266632447865295
1727775103.2799999713897705, 12.7609474070326936, -34.7600147284856789, 0.0632897350154643, -0.7913457489361833, 0.6095529321412010, -0.0385495972979930, -0.0270380677352958
1727775103.2850000858306885, 12.7623805889779209, -34.7644945822298013, 0.0632831598561626, -0.7912928823390062, 0.6096177786202375, -0.0383548615789925, -0.0273978638402948
1727775103.2899999618530273, 12.7638737179615482, -34.7689506860563711, 0.0633057996652168, -0.7912927257866265, 0.6096111574956133, -0.0382296459404918, -0.0277227874733816
1727775103.2950000762939453, 12.7643791461896523, -34.7726204242284069, 0.0639674966877801, -0.7912803974680958, 0.6096210151019014, -0.0381534205858859, -0.0279618852450354
1727775103.2999999523162842, 12.7657275498512774, -34.7778047502354113, 0.0646725998765130, -0.7912398726753459, 0.6096694372765363, -0.0381911640394452, -0.0280013594121101
1727775103.3050000667572021, 12.7672297218438420, -34.7822594134161918, 0.0647107587741517, -0.7912099177972508, 0.6097032332732670, -0.0382145489260223, -0.0280799139203210
1727775103.3099999427795410, 12.7677550206874866, -34.7859228744264399, 0.0653904042251880, -0.7912045557737390, 0.6097029923524782, -0.0382045431270564, -0.0282493349261079
1727775103.3150000572204590, 12.7692596061447858, -34.7903760365189925, 0.0654270101213934, -0.7911880826614306, 0.6097182876809932, -0.0381894025184714, -0.0284006524074557
1727775103.3199999332427979, 12.7697529078255361, -34.7940500826834338, 0.0660805308095117, -0.7911457788714119, 0.6097697784252424, -0.0381623205265547, -0.0285098436545444
1727775103.3250000476837158, 12.7712301093846996, -34.7985099614319324, 0.0660827447508187, -0.7910970996874089, 0.6098318572923391, -0.0381237415323367, -0.0285843493737684
1727775103.3299999237060547, 12.7717067936027870, -34.8028588846202140, 0.0659468332107618, -0.7910336060190997, 0.6099185810879190, -0.0380584621665245, -0.0285781743580421
1727775103.3350000381469727, 12.7731704398777079, -34.8066418325629883, 0.0666521317749364, -0.7909686894415346, 0.6100063929907187, -0.0379951104424713, -0.0285850383252905
1727775103.3399999141693115, 12.7746296104730561, -34.8111062632381874, 0.0666326615170346, -0.7909004920190263, 0.6100967298642436, -0.0379362444179807, -0.0286222517017332
1727775103.3450000286102295, 12.7750897616115893, -34.8147866882506420, 0.0672360299572444, -0.7908295750746409, 0.6101913373922326, -0.0378376422849108, -0.0286954314318600
1727775103.3499999046325684, 12.7765152520042005, -34.8192595099514435, 0.0671754918627372, -0.7907523201383927, 0.6102958698165780, -0.0376465971581673, -0.0288522651274752
1727775103.3550000190734863, 12.7769671240720388, -34.8236175382149966, 0.0670249157660989, -0.7906840475741248, 0.6103880709228411, -0.0374914598388181, -0.0289746479883050
1727775103.3599998950958252, 12.7785921312195132, -34.8266674945517707, 0.0670657624261227, -0.7906368007822797, 0.6104516464409986, -0.0374199089201415, -0.0290170126416243
1727775103.3650000095367432, 12.7800605080403855, -34.8311245836662309, 0.0670323239032250, -0.7905825513813999, 0.6105251952387580, -0.0373349800939862, -0.0290570936491317
1727775103.3699998855590820, 12.7805213300070815, -34.8348005222893420, 0.0676151896696059, -0.7905120103627449, 0.6106219581454624, -0.0372189277997659, -0.0290918737156768
1727775103.3750000000000000, 12.7819973455864329, -34.8392536653260976, 0.0675808157146490, -0.7904582518957473, 0.6106958868682302, -0.0371600848718092, -0.0290760015212733
1727775103.3800001144409180, 12.7835345754017382, -34.8436851832822470, 0.0675881821614927, -0.7904435732192994, 0.6107167119027154, -0.0372343266260096, -0.0289423613367947
1727775103.3849999904632568, 12.7840729317190291, -34.8473343271570428, 0.0682271509234882, -0.7904210714508170, 0.6107477679906180, -0.0372947062205630, -0.0288235769630144
1727775103.3900001049041748, 12.7855769699961588, -34.8517796525397330, 0.0682225796124217, -0.7903803943927590, 0.6108026588420569, -0.0373228497164741, -0.0287393284553089
1727775103.3949999809265137, 12.7870922420551594, -34.8562203902189225, 0.0682225007182145, -0.7903497847280579, 0.6108441217205655, -0.0373625969460979, -0.0286480904980951
1727775103.4000000953674316, 12.7876447400562903, -34.8605411196322237, 0.0681322343320033, -0.7903425953729151, 0.6108543717619669, -0.0374293212446672, -0.0285405737444279
1727775103.4049999713897705, 12.7891837398550408, -34.8642948552597076, 0.0688767140357119, -0.7903321436069315, 0.6108691260762710, -0.0374966558309584, -0.0284255939248504
1727775103.4100000858306885, 12.7907171747845307, -34.8687276917094806, 0.0688813809592891, -0.7903141142720137, 0.6108943710144671, -0.0375654226793091, -0.0282932370754193
1727775103.4149999618530273, 12.7912631888391708, -34.8730490234680630, 0.0687780595407437, -0.7903011365667636, 0.6109136674541322, -0.0376157216242830, -0.0281720064196428
1727775103.4200000762939453, 12.7928015262290824, -34.8774747008987376, 0.0687582604153137, -0.7902999340330799, 0.6109191619135201, -0.0376230594673316, -0.0280766321076710
1727775103.4249999523162842, 12.7943408374208598, -34.8818997395372463, 0.0687376322714348, -0.7903003636320201, 0.6109225798676005, -0.0376276725527256, -0.0279838329983076
1727775103.4300000667572021, 12.7958824036065550, -34.8863233024286146, 0.0687150691181108, -0.7903045931531617, 0.6109211855317419, -0.0376259475578968, -0.0278970102318688
1727775103.4349999427795410, 12.7974249400471152, -34.8900687554287643, 0.0694259726398142, -0.7903108912238486, 0.6109173143317440, -0.0376186154337113, -0.0278131270357293
1727775103.4400000572204590, 12.7979808292260202, -34.8943798597591908, 0.0692949261895549, -0.7903220039275548, 0.6109076958661646, -0.0375982405414225, -0.0277360694334531
1727775103.4449999332427979, 12.7995294100563228, -34.8987975477253514, 0.0692598413543281, -0.7903360873496288, 0.6108949667808596, -0.0375775709238189, -0.0276429875042087
1727775103.4500000476837158, 12.8010868222280774, -34.9032088012172323, 0.0692138784277569, -0.7903570835070575, 0.6108750014731520, -0.0375562120620620, -0.0275126163958330
1727775103.4549999237060547, 12.8026460462615486, -34.9076176509710763, 0.0691602275484542, -0.7903853649361069, 0.6108460753090639, -0.0375097820394705, -0.0274055364056660
1727775103.4600000381469727, 12.8042094511090792, -34.9120209344583969, 0.0690886796974880, -0.7904305927053240, 0.6107963449232334, -0.0374050401376613, -0.0273526253991952
1727775103.4649999141693115, 12.8056426619695252, -34.9171441674520437, 0.0696933644874443, -0.7904878564892817, 0.6107309106778420, -0.0373336890561513, -0.0272561763102128
1727775103.4700000286102295, 12.8072673721795844, -34.9215218235092237, 0.0696436869641172, -0.7905731471808094, 0.6106289116661228, -0.0373399752521287, -0.0270584079769569
1727775103.4749999046325684, 12.8088850855422987, -34.9259037894653659, 0.0695988117006241, -0.7906425797207719, 0.6105475077911801, -0.0373781633528826, -0.0268127724569261
1727775103.4800000190734863, 12.8104865403966937, -34.9302958561517869, 0.0695651065596310, -0.7906751328904728, 0.6105140269998746, -0.0374906197869217, -0.0264558215336867
1727775103.4849998950958252, 12.8119573129682554, -34.9360824469443045, 0.0694575675683164, -0.7907266184273188, 0.6104568201367430, -0.0375977063294449, -0.0260825255256907
1727775103.4900000095367432, 12.8136183069269265, -34.9404402829799849, 0.0693983457720260, -0.7908221930399566, 0.6103446033523171, -0.0376922932224701, -0.0256712910818255
1727775103.4949998855590820, 12.8160941264442485, -34.9456413091179527, 0.0700781568651094, -0.7909059311172894, 0.6102502395590532, -0.0377038842819117, -0.0253154172722469
1727775103.5000000000000000, 12.8176702838957812, -34.9506970673003607, 0.0691791189226886, -0.7909622421404449, 0.6101977942656398, -0.0375226998046752, -0.0250884511454312
1727775103.5050001144409180, 12.8191110478182093, -34.9557933583369973, 0.0696687501865764, -0.7910338877587956, 0.6101273647453161, -0.0373226404188193, -0.0248396400599610
1727775103.5099999904632568, 12.8207311349600790, -34.9608161287020920, 0.0687138307590788, -0.7911412159351365, 0.6100151882562056, -0.0370787276362414, -0.0245400591339413
1727775103.5150001049041748, 12.8232172241756892, -34.9666746594006810, 0.0685869813914055, -0.7912526831744432, 0.6098917892585235, -0.0369676512475209, -0.0241782862404012
1727775103.5199999809265137, 12.8249228849219854, -34.9716936329167467, 0.0678242301592443, -0.7913738361087028, 0.6097424213894824, -0.0371655853157394, -0.0236717204449792
1727775103.5250000953674316, 12.8266369774439450, -34.9760463796106151, 0.0678730612452476, -0.7914753160969783, 0.6096103498326253, -0.0375286301870244, -0.0231008073975370
1727775103.5299999713897705, 12.8283701011591749, -34.9811021085464375, 0.0673622827058599, -0.7915306579560272, 0.6095189023075444, -0.0382758956257824, -0.0223803721941651
1727775103.5350000858306885, 12.8299690135663909, -34.9868679170709242, 0.0674704469356565, -0.7916475243252351, 0.6093505243476229, -0.0388246307748848, -0.0218811277633808
1727775103.5399999618530273, 12.8327401523235096, -34.9912971364386678, 0.0676269725066913, -0.7919094595933978, 0.6090039306116912, -0.0389120839300981, -0.0218968041097383
1727775103.5450000762939453, 12.8344895091952544, -34.9963074090237498, 0.0669328845056615, -0.7921506987343507, 0.6086851884507696, -0.0389365394029111, -0.0219899466724421
1727775103.5499999523162842, 12.8361625373951114, -35.0006716994619609, 0.0669417071310282, -0.7923439941609119, 0.6084313977923081, -0.0388145441007704, -0.0222634288437371
1727775103.5550000667572021, 12.8378780053920654, -35.0056974582825688, 0.0662423496391556, -0.7925567748960786, 0.6081495368674010, -0.0388059492385679, -0.0224053046840735
1727775103.5599999427795410, 12.8396920326251500, -35.0106866939763748, 0.0656072483243215, -0.7928149404395484, 0.6078026665852064, -0.0390606697722976, -0.0222407910085823
1727775103.5650000572204590, 12.8415093381508232, -35.0149944468585161, 0.0656964124697672, -0.7930858306100841, 0.6074398539849285, -0.0392743706238581, -0.0221181574364091
1727775103.5699999332427979, 12.8433345099234586, -35.0199696970361387, 0.0650228198066560, -0.7933866343788463, 0.6070401416514235, -0.0393928874514594, -0.0220933300129989
1727775103.5750000476837158, 12.8451410582371413, -35.0242792967706862, 0.0650978156480086, -0.7936559595464318, 0.6066799710907680, -0.0395596142319333, -0.0220151646725245
1727775103.5799999237060547, 12.8470530293548570, -35.0285657406676094, 0.0637970307883754, -0.7938523035107301, 0.6064120821556660, -0.0398384025723640, -0.0218130352500515
1727775103.5850000381469727, 12.8478323718870833, -35.0327917132904716, 0.0638067610169448, -0.7940553089363674, 0.6061343771240347, -0.0401179831126471, -0.0216293931815484
1727775103.5899999141693115, 12.8496121354970079, -35.0371235332321476, 0.0639302723216398, -0.7942740572575256, 0.6058339859045628, -0.0403995709388040, -0.0214890241430236
1727775103.5950000286102295, 12.8513847802897665, -35.0421325571191957, 0.0633013979929222, -0.7944868669166771, 0.6055430153912023, -0.0406592348406199, -0.0213331064317310
1727775103.5999999046325684, 12.8531411244417111, -35.0464648012703819, 0.0633697785671678, -0.7946861878674366, 0.6052740808317926, -0.0408679926814386, -0.0211413589946278
1727775103.6050000190734863, 12.8548768444522317, -35.0508081765126676, 0.0634425493518670, -0.7948678008302910, 0.6050275112407270, -0.0410653476161089, -0.0209887367470546
1727775103.6099998950958252, 12.8557245363342201, -35.0543406985517052, 0.0627552269684915, -0.7950085232790527, 0.6048330761759367, -0.0412364506301836, -0.0209273270304187
1727775103.6150000095367432, 12.8574357387835772, -35.0586950679986415, 0.0628220346272531, -0.7951787568280340, 0.6046016274121747, -0.0413784192041980, -0.0208672768739504
1727775103.6199998855590820, 12.8592010712328157, -35.0630142175770558, 0.0628512532234330, -0.7954177517043006, 0.6042840382952174, -0.0414526739783925, -0.0208105058886364
1727775103.6250000000000000, 12.8609513359587879, -35.0673434118632272, 0.0628935260556504, -0.7956352373374000, 0.6039929510116091, -0.0415557344677888, -0.0207413878077092
1727775103.6300001144409180, 12.8616778268168535, -35.0709097411467710, 0.0636013613106700, -0.7958029186734416, 0.6037636208019928, -0.0417258574199692, -0.0206435861581221
1727775103.6349999904632568, 12.8634041774030052, -35.0752556679039031, 0.0636682551944174, -0.7959844838751848, 0.6035164887700786, -0.0418840800275822, -0.0205492835114643
1727775103.6400001049041748, 12.8653047792920798, -35.0788579360790536, 0.0630521125375881, -0.7961985057069439, 0.6032279493815191, -0.0420147182173812, -0.0204632365013744
1727775103.6449999809265137, 12.8660668468468966, -35.0830778428247143, 0.0630000315943253, -0.7964144922322393, 0.6029371723410210, -0.0421305547028766, -0.0203896820060150
1727775103.6500000953674316, 12.8678155899979156, -35.0867285996005336, 0.0637728806325170, -0.7966352624101513, 0.6026412425277091, -0.0422120770876154, -0.0203453197890291
1727775103.6549999713897705, 12.8695465225995402, -35.0910662596491392, 0.0638135737613342, -0.7968351288433435, 0.6023722774662860, -0.0423019050505981, -0.0202969359850718
1727775103.6600000858306885, 12.8703959065787661, -35.0945898116855233, 0.0630925156441569, -0.7969865912326114, 0.6021661263694946, -0.0424111031656416, -0.0202392681896812
1727775103.6649999618530273, 12.8720923598558077, -35.0982695294044333, 0.0638774339467385, -0.7971437128256623, 0.6019523662336309, -0.0425256169620888, -0.0201698237534304
1727775103.6700000762939453, 12.8728157845262388, -35.1025086296127142, 0.0638255771437329, -0.7973141021133066, 0.6017209130061679, -0.0426525335563686, -0.0200730367283681
1727775103.6749999523162842, 12.8745097990297133, -35.1061865118170218, 0.0645959584592975, -0.7974770334268274, 0.6015009844709028, -0.0427257898722286, -0.0200363099665511
1727775103.6800000667572021, 12.8763099930560312, -35.1098294514913150, 0.0639277783428230, -0.7976227891592726, 0.6013078964799383, -0.0426743796882652, -0.0201394429633990
1727775103.6849999427795410, 12.8769736031750455, -35.1134117145342657, 0.0645580097880107, -0.7977643364231900, 0.6011210663773336, -0.0426334585282872, -0.0201969131938893
1727775103.6900000572204590, 12.8786283021839800, -35.1177763572573909, 0.0645380865374753, -0.7978962035088578, 0.6009488398293341, -0.0426168167878267, -0.0201481329358692
1727775103.6949999332427979, 12.8792852807225806, -35.1213577829448269, 0.0651470409742910, -0.7980253302186127, 0.6007809639324563, -0.0425721218405215, -0.0201350477491035
1727775103.7000000476837158, 12.8809106807073341, -35.1257335056923523, 0.0651061240676660, -0.7981481429408311, 0.6006232259198816, -0.0424622216838814, -0.0202050027311663
1727775103.7049999237060547, 12.8825416468145004, -35.1294260148527684, 0.0657853751458388, -0.7982759144651257, 0.6004607440095779, -0.0423407982138626, -0.0202414449816312
1727775103.7100000381469727, 12.8833453277766168, -35.1329446435525767, 0.0649220844602181, -0.7984153025592852, 0.6002872337740082, -0.0421924849299067, -0.0201998965976056
1727775103.7149999141693115, 12.8849831492779270, -35.1373040406341417, 0.0648323081923038, -0.7985500724668834, 0.6001193425104747, -0.0420406719529214, -0.0201776710667417
1727775103.7200000286102295, 12.8866067885998543, -35.1409951044300755, 0.0654858394679877, -0.7986742113026563, 0.5999645457894239, -0.0418807348385692, -0.0202002981451195
1727775103.7249999046325684, 12.8872519855698346, -35.1452471453305648, 0.0652964632534745, -0.7988075089526793, 0.5997982459061209, -0.0417216914277649, -0.0201972352851150
1727775103.7300000190734863, 12.8889104687299429, -35.1495926332074120, 0.0651927237900386, -0.7989621842139991, 0.5996052133721991, -0.0415646975888411, -0.0201343539062913
1727775103.7349998950958252, 12.8905626136992719, -35.1532636195789152, 0.0658220681021408, -0.7991140723990280, 0.5994160603779116, -0.0413919553979933, -0.0200945734763234
1727775103.7400000095367432, 12.8922000880907266, -35.1576181326634156, 0.0657092292214571, -0.7992595443482198, 0.5992360292788623, -0.0411826771289363, -0.0201084332276918
1727775103.7449998855590820, 12.8928490215523777, -35.1618619819344502, 0.0654906755814162, -0.7994046166881609, 0.5990569928772538, -0.0409710674678204, -0.0201084492953568
1727775103.7500000000000000, 12.8944878021100315, -35.1662121994118380, 0.0653609546573033, -0.7995488766352729, 0.5988803302113032, -0.0407540483693147, -0.0200761425275243
1727775103.7550001144409180, 12.8959824247904251, -35.1706121393596760, 0.0666453129019181, -0.7996944827065736, 0.5987006923645313, -0.0405564670919832, -0.0200346766361045
1727775103.7599999904632568, 12.8966472739518476, -35.1748505815574219, 0.0664435687283519, -0.7998433543314087, 0.5985141960315803, -0.0404041355749606, -0.0199717677983678
1727775103.7650001049041748, 12.8983024639314827, -35.1791990186530299, 0.0663500422561473, -0.7999862075929690, 0.5983347685961509, -0.0402832338755696, -0.0198704156608760
1727775103.7699999809265137, 12.8999611355162749, -35.1835490589827984, 0.0662741582394485, -0.8001151624218898, 0.5981718406367520, -0.0402354533171968, -0.0196795383124877
