#timestamp, tx, ty, tz, qx, qy, qz, qw
1731665987.6700000762939453, -7.9413750259322482, 11.0862454622204751, -1.1556728932250526, -0.0992828671182651, -0.9935446684630196, 0.0257989871450524, 0.0484387894953516
1731665987.6749999523162842, -7.9433518523965532, 11.0867013928814622, -1.1558963724517775, -0.0995497632740271, -0.9935301530407163, 0.0252720423567861, 0.0484665194344817
1731665987.6800000667572021, -7.9451758247284383, 11.0878839436387597, -1.1568187962775198, -0.0998196752617019, -0.9935170444896515, 0.0247553900513308, 0.0484467274705197
1731665987.6849999427795410, -7.9471406183903781, 11.0889851508925474, -1.1563751519336249, -0.1000672731805100, -0.9935067630173025, 0.0243533999141100, 0.0483504352588731
1731665987.6900000572204590, -7.9491006392233716, 11.0893878201254346, -1.1566935918813024, -0.1002999704311072, -0.9934983864682895, 0.0240284887145216, 0.0482027358821126
1731665987.6949999332427979, -7.9499183508849134, 11.0903733687328678, -1.1576117337756011, -0.1004912487867818, -0.9934952103719552, 0.0237656195201151, 0.0479997001457578
1731665987.7000000476837158, -7.9518692459095277, 11.0907162429488899, -1.1579800523678530, -0.1006547501546020, -0.9934955021827965, 0.0235444557807587, 0.0477594704310636
1731665987.7049999237060547, -7.9536712854320140, 11.0917960999401473, -1.1590238715828269, -0.1008549503984335, -0.9934905482226745, 0.0234204201180807, 0.0475004578276025
1731665987.7100000381469727, -7.9556204635109360, 11.0921549081919331, -1.1594013004734038, -0.1010798103083061, -0.9934820285980293, 0.0233617124508859, 0.0472288173909097
1731665987.7149999141693115, -7.9565807180625763, 11.0930486331624589, -1.1589402460594231, -0.1012683030819740, -0.9934754299952072, 0.0233838718961094, 0.0469520534362674
1731665987.7200000286102295, -7.9583821478499637, 11.0940782515202923, -1.1599830828301272, -0.1014323209854441, -0.9934700961227741, 0.0234603966125635, 0.0466718561886410
1731665987.7249999046325684, -7.9603354773470807, 11.0943857068863636, -1.1603317142361924, -0.1015915094764911, -0.9934643253807651, 0.0234843505950402, 0.0464358124205732
1731665987.7300000190734863, -7.9622915050538543, 11.0946967255712146, -1.1606641149163839, -0.1017474693525673, -0.9934582581730510, 0.0234729855431351, 0.0462294354043801
1731665987.7349998950958252, -7.9631112365379115, 11.0962986733721980, -1.1608268294688115, -0.1019039569275057, -0.9934509950697585, 0.0235033438579689, 0.0460249582826309
1731665987.7400000095367432, -7.9650682168135010, 11.0966008786269885, -1.1611524505316808, -0.1020607642636158, -0.9934429059671737, 0.0235617590363757, 0.0458217905863091
1731665987.7449998855590820, -7.9670311504129119, 11.0969243209083537, -1.1614436633275749, -0.1022499592779025, -0.9934287747264581, 0.0236249606505755, 0.0456735876345865
1731665987.7500000000000000, -7.9680090649338791, 11.0978307693863218, -1.1608760481517304, -0.1024608988645680, -0.9934105672059680, 0.0236913818828233, 0.0455623484015462
1731665987.7550001144409180, -7.9698282921450883, 11.0988670339628790, -1.1618121236455043, -0.1026296248252136, -0.9933962095099715, 0.0237754578930289, 0.0454517176950830
1731665987.7599999904632568, -7.9708065049066308, 11.0990476859319269, -1.1619765613500277, -0.1027699585940310, -0.9933844368783006, 0.0238713937703757, 0.0453415123040979
1731665987.7650001049041748, -7.9727788219471991, 11.1000541633785801, -1.1614768562251045, -0.1029714587321421, -0.9933641115979109, 0.0239686392456678, 0.0452783039498964
1731665987.7699999809265137, -7.9747545300472877, 11.1004097161082438, -1.1616933066099666, -0.1032140451981794, -0.9933380025948454, 0.0240667555596338, 0.0452467098421986
1731665987.7750000953674316, -7.9757420829253478, 11.1013099584013180, -1.1610683843043470, -0.1034202989377701, -0.9933150136178996, 0.0241757354997536, 0.0452223318941002
1731665987.7799999713897705, -7.9775713509725810, 11.1023527107291589, -1.1619454050666085, -0.1036021173686160, -0.9932941181685132, 0.0242920055043820, 0.0452028158099737
1731665987.7850000858306885, -7.9795503113779267, 11.1026912726010210, -1.1621419447051144, -0.1038090656924782, -0.9932707576026240, 0.0243579419808428, 0.0452058694642853
1731665987.7899999618530273, -7.9805414561733281, 11.1036141952135541, -1.1614957825756518, -0.1040328873671557, -0.9932457231849929, 0.0243900394311554, 0.0452240831562101
1731665987.7950000762939453, -7.9825206479475712, 11.1039674119463534, -1.1616905213678848, -0.1042544823745749, -0.9932213458677825, 0.0244172288144854, 0.0452344996039650
1731665987.7999999523162842, -7.9835101694783033, 11.1048887176721749, -1.1610530565500121, -0.1044745612869530, -0.9931973969180055, 0.0244411201774661, 0.0452396777582148
1731665987.8050000667572021, -7.9854885956714465, 11.1052587492487582, -1.1612515893203867, -0.1047233136090087, -0.9931702945375100, 0.0244688427486758, 0.0452445507168024
1731665987.8099999427795410, -7.9873190428620378, 11.1063679437985225, -1.1621203808357159, -0.1049913143991536, -0.9931410390891253, 0.0244991381366237, 0.0452492277091341
1731665987.8150000572204590, -7.9883040758930832, 11.1073423481693663, -1.1615075604921263, -0.1052938788667793, -0.9931102443952888, 0.0245053885705637, 0.0452186629758499
1731665987.8199999332427979, -7.9902751725025594, 11.1077640458512317, -1.1617466656920403, -0.1056196471537351, -0.9930783639601882, 0.0244955077956635, 0.0451644026541817
1731665987.8250000476837158, -7.9922427080714149, 11.1088770417664477, -1.1612698577776976, -0.1059625196206777, -0.9930465225638867, 0.0244568686178960, 0.0450822585594016
1731665987.8299999237060547, -7.9932187646931059, 11.1092130229409669, -1.1614415552600885, -0.1063168659964583, -0.9930146492329033, 0.0243989447336157, 0.0449813506848227
1731665987.8350000381469727, -7.9951822151223411, 11.1096772242193556, -1.1617212832894193, -0.1067043497170267, -0.9929794708865379, 0.0243481468875952, 0.0448678046320273
1731665987.8399999141693115, -7.9971444780529124, 11.1108319820834591, -1.1612707612618836, -0.1071140718669160, -0.9929419900571886, 0.0243021911364272, 0.0447457651105397
1731665987.8450000286102295, -7.9981171905621196, 11.1111691738457701, -1.1614582588206384, -0.1074789665524001, -0.9929089794574708, 0.0242779335363427, 0.0446162773520712
1731665987.8499999046325684, -8.0000785275495740, 11.1122715748808147, -1.1610122212359937, -0.1078137134786803, -0.9928789568198000, 0.0242682868609851, 0.0444818001343900
1731665987.8550000190734863, -8.0020403302503649, 11.1127133106147991, -1.1612974844115216, -0.1081793892384123, -0.9928447068010534, 0.0242787141004141, 0.0443525868779336
1731665987.8599998950958252, -8.0040023632291852, 11.1138438700933389, -1.1608444016026298, -0.1085658660467695, -0.9928075404328124, 0.0243026701537361, 0.0442269218085944
1731665987.8650000095367432, -8.0048276981763262, 11.1148980047727921, -1.1616953655424587, -0.1089275781762998, -0.9927725490629801, 0.0243416376793534, 0.0441013969702331
1731665987.8699998855590820, -8.0067899966748435, 11.1153216493603910, -1.1619755534826242, -0.1092726649303827, -0.9927389843210939, 0.0243907211067001, 0.0439759756234075
1731665987.8750000000000000, -8.0087532986542591, 11.1164288255406483, -1.1615133168603466, -0.1096286057394026, -0.9927034220590774, 0.0244478305567590, 0.0438610102129444
1731665987.8800001144409180, -8.0107172168994225, 11.1168625493158988, -1.1617819583536253, -0.1099918573934721, -0.9926664601057301, 0.0245103617769800, 0.0437530850781353
1731665987.8849999904632568, -8.0116926642879172, 11.1178624424983568, -1.1612110855636344, -0.1103478786339291, -0.9926301497861606, 0.0245600260859876, 0.0436524516511031
1731665987.8900001049041748, -8.0136574311909996, 11.1182918695084663, -1.1614733531224934, -0.1106990650945335, -0.9925942359661366, 0.0246010648388525, 0.0435567138658585
1731665987.8949999809265137, -8.0156216443823034, 11.1194236621120304, -1.1610006666646748, -0.1110841078989246, -0.9925549354170830, 0.0246160948858574, 0.0434634216791644
1731665987.9000000953674316, -8.0165963771527977, 11.1197859091509041, -1.1611636983911902, -0.1114919317207397, -0.9925132780311255, 0.0246136768274459, 0.0433717535513830
1731665987.9049999713897705, -8.0185571265423672, 11.1209667380957544, -1.1607045423361519, -0.1119427804109341, -0.9924683358945977, 0.0245686902047660, 0.0432642533981554
1731665987.9100000858306885, -8.0205157083503451, 11.1214917997976297, -1.1609897434867076, -0.1124225843907980, -0.9924210640348858, 0.0244951496269798, 0.0431460522355302
1731665987.9149999618530273, -8.0224702473846623, 11.1220588135712664, -1.1612921308096984, -0.1129591294774892, -0.9923692618142221, 0.0243703985476851, 0.0430065919204370
1731665987.9200000762939453, -8.0234328173075138, 11.1232228041745991, -1.1607703721783733, -0.1135338657216370, -0.9923142233205001, 0.0242113128673213, 0.0428527228933552
1731665987.9249999523162842, -8.0253825670695225, 11.1238461748525008, -1.1610888798173096, -0.1141540485332888, -0.9922538220654779, 0.0240538021261683, 0.0426921585678880
1731665987.9300000667572021, -8.0273308237500238, 11.1251659776684519, -1.1606749456719727, -0.1148048231366774, -0.9921896082617537, 0.0238974305572090, 0.0425270108837600
1731665987.9349999427795410, -8.0292788673724047, 11.1258162695914979, -1.1609933039873097, -0.1154770309425763, -0.9921213860623338, 0.0237813952682338, 0.0423633790146260
1731665987.9400000572204590, -8.0302375289562828, 11.1263631787842687, -1.1612093208179362, -0.1161636767334169, -0.9920502808076005, 0.0236925412164208, 0.0422007588562531
1731665987.9449999332427979, -8.0321863292288214, 11.1276922372803089, -1.1607806266844405, -0.1168491144545745, -0.9919776337668296, 0.0236309655380117, 0.0420503986340781
1731665987.9500000476837158, -8.0341356973273559, 11.1283410324691427, -1.1610811547012772, -0.1175337730850102, -0.9919037881981053, 0.0235877720271514, 0.0419082826353570
1731665987.9549999237060547, -8.0350959153569725, 11.1295626642007282, -1.1605427108433852, -0.1182287524815197, -0.9918276242391403, 0.0235627689061317, 0.0417698671805731
1731665987.9600000381469727, -8.0370448252976914, 11.1302183046859504, -1.1608377730216539, -0.1189306992105299, -0.9917497154358607, 0.0235500542670585, 0.0416339484339700
1731665987.9649999141693115, -8.0389937463391146, 11.1308784841545538, -1.1611285020510176, -0.1196404679086009, -0.9916699621923255, 0.0235414972719340, 0.0415047278063405
1731665987.9700000286102295, -8.0409424491515615, 11.1322192311743091, -1.1606808075276875, -0.1203555278687760, -0.9915887799052695, 0.0235357910753822, 0.0413800074415539
1731665987.9749999046325684, -8.0419025839013418, 11.1327737822012374, -1.1608624030254047, -0.1210745414276172, -0.9915057860155064, 0.0235493677408044, 0.0412632887064672
1731665987.9800000190734863, -8.0438518113323720, 11.1334370909148443, -1.1611401130529515, -0.1217961480564017, -0.9914213969104233, 0.0235759503049359, 0.0411519942897962
1731665987.9849998950958252, -8.0458013778305322, 11.1347822232191813, -1.1606760338149413, -0.1225321324662838, -0.9913335359700193, 0.0236382807525192, 0.0410478824972615
1731665987.9900000095367432, -8.0467619426407619, 11.1353439172163284, -1.1608430651958672, -0.1232776773843962, -0.9912431376960679, 0.0237246767565573, 0.0409486989043616
1731665987.9949998855590820, -8.0485624513701488, 11.1367526256829716, -1.1617809546134670, -0.1240421406978845, -0.9911496552285852, 0.0238183440086672, 0.0408484364453239
1731665988.0000000000000000, -8.0505097686368643, 11.1381186055072803, -1.1613136743769790, -0.1248192153886208, -0.9910538743545543, 0.0239169516838955, 0.0407475277623915
1731665988.0050001144409180, -8.0514661949856290, 11.1387080560196683, -1.1614858757639746, -0.1256171556969679, -0.9909545930264899, 0.0240379108032831, 0.0406386958270190
1731665988.0099999904632568, -8.0534101164938878, 11.1400903495842680, -1.1610253355037883, -0.1264292170877149, -0.9908526605280232, 0.0241741005615406, 0.0405249435923868
1731665988.0150001049041748, -8.0553516618313186, 11.1408049061102989, -1.1613066565478292, -0.1272584848133311, -0.9907480948873837, 0.0243151773675206, 0.0404012706436436
1731665988.0199999809265137, -8.0563023093365178, 11.1414171656847909, -1.1614920458259934, -0.1280991929302999, -0.9906414926311210, 0.0244596222193560, 0.0402710408243580
1731665988.0250000953674316, -8.0582395175216543, 11.1428270230942665, -1.1610479183754490, -0.1289597935596132, -0.9905317589125657, 0.0246099472464646, 0.0401317421396961
1731665988.0299999713897705, -8.0601747611813845, 11.1435668773256467, -1.1613432021839614, -0.1298336300151860, -0.9904196277414392, 0.0247643195570804, 0.0399864724433615
1731665988.0350000858306885, -8.0609697224556278, 11.1449325308457361, -1.1622199172128695, -0.1307184567082741, -0.9903060741309154, 0.0249123959695841, 0.0398238263138498
1731665988.0399999618530273, -8.0628989403992239, 11.1463616851712821, -1.1617989877212627, -0.1316105370720238, -0.9901912713290726, 0.0250563669398132, 0.0396496051822170
1731665988.0450000762939453, -8.0638382547832510, 11.1470099902298845, -1.1620114834803996, -0.1325143141038706, -0.9900735780234612, 0.0252143936711499, 0.0394778546681351
1731665988.0499999523162842, -8.0657656460150893, 11.1484480788958003, -1.1615873432059165, -0.1334258066940936, -0.9899536343009232, 0.0253819630881008, 0.0393079125904532
1731665988.0550000667572021, -8.0676899204345229, 11.1492190189359661, -1.1619069157888748, -0.1343560830999101, -0.9898305665143823, 0.0255561280207323, 0.0391251434304725
1731665988.0599999427795410, -8.0686227239255928, 11.1498880116785983, -1.1621317930867929, -0.1352988258030596, -0.9897050547711331, 0.0257348634519586, 0.0389339068151509
1731665988.0650000572204590, -8.0705460990919775, 11.1513109916498152, -1.1617178974913034, -0.1362001143359490, -0.9895830326332361, 0.0259585002735432, 0.0387441175255115
1731665988.0699999332427979, -8.0723224738921040, 11.1527620620049035, -1.1627072401073799, -0.1370733782833049, -0.9894631228415901, 0.0262123926158079, 0.0385555180995544
1731665988.0750000476837158, -8.0732555545464528, 11.1534051728493075, -1.1629234891673808, -0.1379889961947390, -0.9893364450590153, 0.0264554691820775, 0.0383737352562206
1731665988.0799999237060547, -8.0751757940940010, 11.1548533864208572, -1.1625024671841919, -0.1389329173900353, -0.9892048453643979, 0.0266913809666202, 0.0381967086957253
1731665988.0850000381469727, -8.0770986286921662, 11.1556039213359437, -1.1628050809568178, -0.1398770092575909, -0.9890678564256401, 0.0270748904370785, 0.0380282523206297
1731665988.0899999141693115, -8.0788751313408707, 11.1570681199211936, -1.1637697066313699, -0.1408209194571964, -0.9889267938855166, 0.0275576502124163, 0.0378660916033451
1731665988.0950000286102295, -8.0798044868840506, 11.1583510769187590, -1.1632639558042581, -0.1417556260199050, -0.9887853550603277, 0.0281432836843280, 0.0376406654217201
1731665988.0999999046325684, -8.0815707496074332, 11.1597771772861201, -1.1642876429276012, -0.1426837559101754, -0.9886431320270185, 0.0287982935040506, 0.0373732736916025
1731665988.1050000190734863, -8.0834795220142137, 11.1605142009194598, -1.1646500288410131, -0.1436696423287340, -0.9884920773035205, 0.0294336830135155, 0.0370958931091378
1731665988.1099998950958252, -8.0852363939399545, 11.1626817087430936, -1.1649528016645874, -0.1446941655328326, -0.9883344995743188, 0.0300561854870506, 0.0368122415224314
1731665988.1150000095367432, -8.0871447434032024, 11.1634447477364152, -1.1652965810272053, -0.1456914261358215, -0.9881811779538515, 0.0305642143700522, 0.0365759031083389
1731665988.1199998855590820, -8.0889073261288704, 11.1649355628038460, -1.1662940094615735, -0.1466704360655406, -0.9880304582637236, 0.0309954229108884, 0.0363714240317271
1731665988.1250000000000000, -8.0908134049481877, 11.1664393142852116, -1.1658766260263520, -0.1477195993689034, -0.9878711539689982, 0.0312977587002168, 0.0361932786383541
1731665988.1300001144409180, -8.0927158925933451, 11.1673077942953487, -1.1661885765893771, -0.1488159533473947, -0.9877055932403603, 0.0315136373653101, 0.0360328151970083
1731665988.1349999904632568, -8.0944684471148634, 11.1689145488249739, -1.1671691317940467, -0.1499021119478855, -0.9875437726315789, 0.0316081260414192, 0.0358828697054981
1731665988.1400001049041748, -8.0953779470673073, 11.1703699227844933, -1.1666429690583067, -0.1509815022877841, -0.9873840975720366, 0.0316211517569578, 0.0357397900153667
1731665988.1449999809265137, -8.0971130139507395, 11.1720595648270287, -1.1676597318566864, -0.1521511513302701, -0.9872157980459134, 0.0314835020346915, 0.0355497445430365
1731665988.1500000953674316, -8.0989844674118050, 11.1730725587461777, -1.1680314161420993, -0.1533815534893664, -0.9870409378954437, 0.0312448930605283, 0.0353276467558760
1731665988.1549999713897705, -8.1007088377893268, 11.1747959574647364, -1.1690664695093171, -0.1545793264053171, -0.9868698273511813, 0.0309844815919570, 0.0351160591810332
1731665988.1600000858306885, -8.1025810200996595, 11.1757804945103025, -1.1694269745299000, -0.1557552455087558, -0.9867007804334956, 0.0307095366919270, 0.0349112839151629
1731665988.1649999618530273, -8.1034558591046224, 11.1766747365959915, -1.1697099796783141, -0.1569512291031636, -0.9865297683438838, 0.0303823862371443, 0.0346733104982275
1731665988.1700000762939453, -8.1051654090972143, 11.1790951008335693, -1.1700429475044123, -0.1581608051056532, -0.9863567844353183, 0.0300204186632730, 0.0344126138215665
1731665988.1749999523162842, -8.1070212874031817, 11.1801448372360479, -1.1704196740284529, -0.1594271798534909, -0.9861711438306359, 0.0296774515559730, 0.0341862292287544
1731665988.1800000667572021, -8.1087273280542096, 11.1819450064986050, -1.1714518842568975, -0.1607317418713065, -0.9859762775042483, 0.0293473745764041, 0.0339826273168134
1731665988.1849999427795410, -8.1095921435146465, 11.1835888717230372, -1.1709650302177999, -0.1620405524197058, -0.9857778861448167, 0.0290247398583597, 0.0337991573197930
1731665988.1900000572204590, -8.1114450957354176, 11.1846655573359079, -1.1713049389107750, -0.1633522521895582, -0.9855764970250762, 0.0287072045040613, 0.0336289551717120
1731665988.1949999332427979, -8.1131508283896991, 11.1871488470571716, -1.1715628151299358, -0.1646694679119058, -0.9853708644047366, 0.0284090632909893, 0.0334835936362955
1731665988.2000000476837158, -8.1140150554716417, 11.1881195156184656, -1.1717748351497947, -0.1659904078702350, -0.9851617568337312, 0.0281240106852002, 0.0333547206603246
1731665988.2049999237060547, -8.1158648078509490, 11.1899098197602207, -1.1713361479082980, -0.1673806127117729, -0.9849360568060236, 0.0279153788895796, 0.0332479490056793
1731665988.2100000381469727, -8.1175633030577021, 11.1917723741947022, -1.1722927164388426, -0.1688173300210437, -0.9846983649930283, 0.0277581648200286, 0.0331560454585132
1731665988.2149999141693115, -8.1184156808550174, 11.1934729801683535, -1.1717564406448575, -0.1702509186574533, -0.9844596842360294, 0.0276028238019708, 0.0330429860688773
1731665988.2200000286102295, -8.1202528230677000, 11.1952800729261970, -1.1713290302182267, -0.1716824236185485, -0.9842196233803688, 0.0274489170931391, 0.0329155787413807
1731665988.2249999046325684, -8.1209482350580977, 11.1970247194669685, -1.1722196190837377, -0.1731007763566520, -0.9839814302586225, 0.0272555045116961, 0.0327689426856135
1731665988.2300000190734863, -8.1227763863855209, 11.1988255933334244, -1.1718132724755221, -0.1745101538866042, -0.9837438280729459, 0.0270357615718063, 0.0326091170547848
1731665988.2349998950958252, -8.1236075823719993, 11.2005297679472413, -1.1713237620827683, -0.1759531736746036, -0.9834975514303411, 0.0268693717967099, 0.0324204235568976
1731665988.2400000095367432, -8.1252735850738524, 11.2030779429866634, -1.1716159128270733, -0.1774185600802465, -0.9832446473195784, 0.0267391499117437, 0.0322123566112019
1731665988.2449998855590820, -8.1261087837653854, 11.2047318444890998, -1.1711148408074008, -0.1788002745253212, -0.9830022718337672, 0.0266578078695336, 0.0320368019457834
1731665988.2500000000000000, -8.1277916123067833, 11.2065052206671840, -1.1721040715189361, -0.1801255600574219, -0.9827665976967137, 0.0266093694905908, 0.0318832012341785
1731665988.2550001144409180, -8.1286257714992765, 11.2081420217265428, -1.1715964008159581, -0.1814914773555404, -0.9825215205900727, 0.0265783232058361, 0.0317158944417627
1731665988.2599999904632568, -8.1304429770764131, 11.2099021584266865, -1.1711948477769270, -0.1828844524000399, -0.9822693880487774, 0.0265591916318147, 0.0315394310741744
1731665988.2650001049041748, -8.1311287191764841, 11.2122530699591074, -1.1713460232132085, -0.1842287347023814, -0.9820237764497871, 0.0265288503904034, 0.0313894232859070
1731665988.2699999809265137, -8.1319653863436425, 11.2138576242528440, -1.1708156076731837, -0.1855401051427892, -0.9817820959626579, 0.0264910377326908, 0.0312571647885477
1731665988.2750000953674316, -8.1336371645314358, 11.2163117701529664, -1.1710629016994736, -0.1868768917938563, -0.9815337861462972, 0.0264654063572394, 0.0311132806551890
1731665988.2799999713897705, -8.1344629429966151, 11.2179384656947612, -1.1705449597980213, -0.1882305235836977, -0.9812803591174452, 0.0264481487555660, 0.0309616251050927
1731665988.2850000858306885, -8.1362776985258769, 11.2196644398194483, -1.1701234571947385, -0.1895626482464601, -0.9810296767784525, 0.0264035312741634, 0.0308160543549639
1731665988.2899999618530273, -8.1379438814797762, 11.2214337575785592, -1.1711050043639071, -0.1908801261229317, -0.9807803134903346, 0.0263406522786889, 0.0306744870964137
1731665988.2950000762939453, -8.1387626031432170, 11.2230615905189186, -1.1705854810754808, -0.1922215543983717, -0.9805251249366121, 0.0262582281248379, 0.0305263631711837
1731665988.2999999523162842, -8.1404173574835799, 11.2255369170355426, -1.1708393359072644, -0.1935788588466384, -0.9802653553788787, 0.0261628520552847, 0.0303737324655214
1731665988.3050000667572021, -8.1412231049296366, 11.2272370817233611, -1.1702961502123550, -0.1950320035988664, -0.9799830593865120, 0.0260706956707887, 0.0302661480024305
1731665988.3099999427795410, -8.1428634703354703, 11.2298141331284533, -1.1705051876660935, -0.1965492386154781, -0.9796846616947446, 0.0259807287101654, 0.0301887756528611
1731665988.3150000572204590, -8.1436561798777163, 11.2315799851959266, -1.1699380505684187, -0.1981037288951494, -0.9793762516031268, 0.0258794509659622, 0.0301218261622125
1731665988.3199999332427979, -8.1452844749176698, 11.2341984983502705, -1.1701371599788257, -0.1996829495551730, -0.9790602043513402, 0.0257706462586470, 0.0300617648162894
1731665988.3250000476837158, -8.1460599283862400, 11.2360259900792538, -1.1695639663707833, -0.2013282459420593, -0.9787285054379727, 0.0256328479610709, 0.0300067848069497
1731665988.3299999237060547, -8.1476671997020294, 11.2387196337847737, -1.1697596205267304, -0.2030175933038494, -0.9783851727975321, 0.0254756569913506, 0.0299549888986014
1731665988.3350000381469727, -8.1484329478025312, 11.2398884101198302, -1.1699145604903991, -0.2046995615309868, -0.9780388660536520, 0.0253644034107682, 0.0299117541632750
1731665988.3399999141693115, -8.1500384665555714, 11.2425630348524344, -1.1701001951814964, -0.2063762369773971, -0.9776896687581687, 0.0252840707233451, 0.0298743398629765
1731665988.3450000286102295, -8.1517820352813430, 11.2445257927411149, -1.1696287828364680, -0.2081108697043648, -0.9773222879988586, 0.0253371006642865, 0.0298168177627498
1731665988.3499999046325684, -8.1523808085811780, 11.2471172535781179, -1.1697359764225712, -0.2098840722805436, -0.9769414533115247, 0.0254799296834827, 0.0297463642791252
1731665988.3550000190734863, -8.1539704934658328, 11.2497862562847502, -1.1699472138274909, -0.2116207685550648, -0.9765639146765249, 0.0256768845427110, 0.0296693186306178
1731665988.3599998950958252, -8.1555604835944635, 11.2524340539117453, -1.1701610343238031, -0.2133328115970042, -0.9761876352200212, 0.0259103547040838, 0.0295882723180781
1731665988.3650000095367432, -8.1562950694038712, 11.2536021899514580, -1.1703541433711406, -0.2150852704617860, -0.9758018090421110, 0.0260709204172424, 0.0294866581545240
1731665988.3699998855590820, -8.1578597233837638, 11.2563065668692097, -1.1705913986587040, -0.2168647728952861, -0.9754083591387464, 0.0261827482539673, 0.0293711915523340
1731665988.3750000000000000, -8.1594194597349645, 11.2590126236409347, -1.1708306124483816, -0.2186434237867514, -0.9750122980927359, 0.0262742496360458, 0.0292529589749811
1731665988.3800001144409180, -8.1599855737749412, 11.2609332558706505, -1.1717064809635118, -0.2204213977118989, -0.9746133784236582, 0.0263522814273731, 0.0291329245344277
1731665988.3849999904632568, -8.1615334471815952, 11.2636414866856391, -1.1719597663049703, -0.2221812837149405, -0.9742184703427582, 0.0263313903704687, 0.0289915003226033
1731665988.3900001049041748, -8.1632229771155735, 11.2656229102248773, -1.1715515698884418, -0.2239289830487021, -0.9738252260601585, 0.0262442964822917, 0.0288353349521898
1731665988.3949999809265137, -8.1647629314000696, 11.2676505133122795, -1.1725417144617825, -0.2256715165817315, -0.9734294225710109, 0.0261607698441098, 0.0286904164823935
1731665988.4000000953674316, -8.1663004622192688, 11.2703528280210232, -1.1727914877585930, -0.2274104898391029, -0.9730308528723902, 0.0260797884884702, 0.0285529876188968
1731665988.4049999713897705, -8.1668608546728230, 11.2729499927268719, -1.1728641192543525, -0.2291647400311726, -0.9726195935576741, 0.0260788719155558, 0.0285401575637212
1731665988.4100000858306885, -8.1684169268284847, 11.2749806832716413, -1.1737207429516432, -0.2309291034381905, -0.9721986893560192, 0.0261313447693728, 0.0286113687232235
1731665988.4149999618530273, -8.1699987669290124, 11.2776686357903593, -1.1737300482849635, -0.2326805272288269, -0.9717681543529755, 0.0263302746793040, 0.0288642178005819
1731665988.4200000762939453, -8.1706076504561249, 11.2795569335723336, -1.1742995169405863, -0.2344232213530932, -0.9713299128902622, 0.0266266997753176, 0.0292399123478433
1731665988.4249999523162842, -8.1720688898608937, 11.2829424501435280, -1.1748545207389405, -0.2361413969317925, -0.9708906102331829, 0.0269599758728760, 0.0296955100490526
1731665988.4300000667572021, -8.1736842613859224, 11.2849121443018880, -1.1754418729283940, -0.2378431127186278, -0.9704494099641393, 0.0273172715797380, 0.0302053489635014
1731665988.4349999427795410, -8.1742835264373959, 11.2867804563258662, -1.1760263452405457, -0.2395183272363597, -0.9700227149708365, 0.0274471097577940, 0.0305542063298513
1731665988.4400000572204590, -8.1758524921340268, 11.2894395019001657, -1.1760408782823886, -0.2411755662128252, -0.9696050547854571, 0.0274243370655827, 0.0307943133212516
1731665988.4449999332427979, -8.1774020319297165, 11.2914034954203846, -1.1768853971345687, -0.2427714481374131, -0.9692105479237381, 0.0271962179322010, 0.0308756132378793
1731665988.4500000476837158, -8.1779484949138102, 11.2939241159959529, -1.1769576720171913, -0.2443260709689910, -0.9688308471310206, 0.0268305718032045, 0.0308493291492311
1731665988.4549999237060547, -8.1794664629509608, 11.2958762837954545, -1.1779285974580092, -0.2458880282065091, -0.9684500684034847, 0.0264529407948706, 0.0307210761091493
1731665988.4600000381469727, -8.1808235802231621, 11.2985558004507904, -1.1796118706174077, -0.2474549180683657, -0.9680675756020799, 0.0260677165973180, 0.0305238716923619
1731665988.4649999141693115, -8.1823437865117548, 11.3010998282038955, -1.1799186842303739, -0.2489247472248012, -0.9677042478429060, 0.0258448265625836, 0.0302820716896057
1731665988.4700000286102295, -8.1838737366719432, 11.3029086697664418, -1.1809805923602896, -0.2503293693525483, -0.9673533312852961, 0.0257313362485757, 0.0300106252127202
1731665988.4749999046325684, -8.1853945594200290, 11.3047119262961395, -1.1820781342692666, -0.2517416833377388, -0.9669985829560180, 0.0256657304014335, 0.0296839302366753
1731665988.4800000190734863, -8.1859193793723239, 11.3070797169866957, -1.1823638901949696, -0.2531589216254125, -0.9666404938880419, 0.0256328039200034, 0.0293202206768565
1731665988.4849998950958252, -8.1874357426040216, 11.3088344084559242, -1.1835219820557006, -0.2545247940893309, -0.9662936043316366, 0.0256641153481568, 0.0288990069890790
1731665988.4900000095367432, -8.1889532310599478, 11.3112363234501689, -1.1839691162872024, -0.2558558604792199, -0.9659536618600970, 0.0257391153690199, 0.0284394046619796
1731665988.4949998855590820, -8.1893463292077318, 11.3142183064737569, -1.1849728776800730, -0.2571414859770609, -0.9656208225075521, 0.0258938645892003, 0.0280034123989169
1731665988.5000000000000000, -8.1908842899814296, 11.3158777336569969, -1.1861333222923434, -0.2583962266833909, -0.9652922830533730, 0.0261024811513956, 0.0275836689208277
1731665988.5050001144409180, -8.1924129525832363, 11.3182315335629458, -1.1865652406869565, -0.2596850047692071, -0.9649523356305266, 0.0263304548244275, 0.0271550254639428
1731665988.5099999904632568, -8.1929456460666632, 11.3204873606234724, -1.1869016144647686, -0.2609962829880609, -0.9646040012662214, 0.0265718666432042, 0.0267207206247812
1731665988.5150001049041748, -8.1944728586028113, 11.3221490076882159, -1.1880750202660395, -0.2622690023999156, -0.9642638556652103, 0.0268204616980408, 0.0262840231342045
