#timestamp, tx, ty, tz, qx, qy, qz, qw
1731579472.5250000953674316, -5.0047430595509894, -18.6485206774185173, -0.2399094727242125, -0.7071608052600468, 0.7058672603775467, -0.0245117328683226, -0.0327747033983696
1731579472.5299999713897705, -5.0041469405589831, -18.6521371256209250, -0.2406706611247540, -0.7070858444106152, 0.7059367981644364, -0.0243834569010949, -0.0329892810019192
1731579472.5350000858306885, -5.0035754915609685, -18.6550808671458057, -0.2407000039803799, -0.7069769852234757, 0.7060413522526235, -0.0242697164660180, -0.0331682398729784
1731579472.5399999618530273, -5.0041522718285183, -18.6586457674675543, -0.2401620913263218, -0.7068524180051646, 0.7061620851024616, -0.0241626792233115, -0.0333306714115900
1731579472.5450000762939453, -5.0035446208246270, -18.6622652134761822, -0.2408955768345852, -0.7067707341229621, 0.7062379395177422, -0.0241327248912369, -0.0334770632276369
1731579472.5499999523162842, -5.0029149021406161, -18.6652066056488266, -0.2408770383359882, -0.7067089178888758, 0.7062930005904925, -0.0241384586843025, -0.0336160304848585
1731579472.5550000667572021, -5.0034506965707317, -18.6687723447279268, -0.2402925177398651, -0.7066117433086881, 0.7063840629793889, -0.0241482685436333, -0.0337381225519743
1731579472.5599999427795410, -5.0028629685340995, -18.6723977646281512, -0.2410150439517603, -0.7064981920967106, 0.7064917671488534, -0.0241599418067574, -0.0338523961761022
1731579472.5650000572204590, -5.0022333092617943, -18.6753401115443864, -0.2409912044274222, -0.7064253376355176, 0.7065587094053206, -0.0242101380328790, -0.0339396777601368
1731579472.5699999332427979, -5.0027210450848401, -18.6795755867661448, -0.2411296238357633, -0.7063713271709964, 0.7066067753559566, -0.0242781682144746, -0.0340144633926743
1731579472.5750000476837158, -5.0020858766345988, -18.6825171115754287, -0.2411041869902195, -0.7062917872623737, 0.7066819670288398, -0.0243772533760661, -0.0340331932062069
1731579472.5799999237060547, -5.0014571634586815, -18.6854596025435740, -0.2410801829195739, -0.7062004103083613, 0.7067697060601719, -0.0244907146755428, -0.0340259896344206
1731579472.5850000381469727, -5.0019382214326713, -18.6890123531563397, -0.2405062557303309, -0.7061398873279506, 0.7068285841971056, -0.0245878766526443, -0.0339889453807978
1731579472.5899999141693115, -5.0012699494178623, -18.6926182944407628, -0.2412468093121851, -0.7060936504031908, 0.7068740938284447, -0.0246774899144075, -0.0339380881317162
1731579472.5950000286102295, -5.0007426169045548, -18.6962720924399370, -0.2405932733564580, -0.7060510767268058, 0.7069176532201450, -0.0247718357691804, -0.0338476701009979
1731579472.5999999046325684, -5.0010533380025786, -18.6990872881373846, -0.2407143452186968, -0.7060101906976302, 0.7069602946567003, -0.0248683782841660, -0.0337389414701056
1731579472.6050000190734863, -5.0005141951281358, -18.7034103883712923, -0.2408234741587003, -0.7059858672978652, 0.7069876489843058, -0.0249211782005524, -0.0336356096484322
1731579472.6099998950958252, -4.9998232550150528, -18.7063259356614502, -0.2408754573660221, -0.7059692126146158, 0.7070079218148275, -0.0249537324570381, -0.0335347665541432
1731579472.6150000095367432, -5.0002672841736127, -18.7098581090560856, -0.2403703013212684, -0.7059586363695025, 0.7070228309613779, -0.0249604489149395, -0.0334379458794383
1731579472.6199998855590820, -4.9995736458164037, -18.7134464169601564, -0.2411762842411209, -0.7059508737619762, 0.7070352517909340, -0.0249552052180035, -0.0333429796533021
1731579472.6250000000000000, -4.9990471653798876, -18.7170895040812297, -0.2405789614160612, -0.7059272472702292, 0.7070629137360548, -0.0249238340051530, -0.0332800252259655
1731579472.6300001144409180, -4.9993708810219850, -18.7198971890618786, -0.2407519828852241, -0.7058962719792000, 0.7070976329078740, -0.0248803686240454, -0.0332318822680954
1731579472.6349999904632568, -4.9988327156951469, -18.7242160940634967, -0.2408837199555845, -0.7058841349498414, 0.7071133258917979, -0.0248633174040857, -0.0331684762993099
1731579472.6400001049041748, -4.9982849856793594, -18.7278571266805578, -0.2402754288578387, -0.7058807189382440, 0.7071202078368800, -0.0248584918717761, -0.0330980011755464
1731579472.6449999809265137, -4.9976203633747085, -18.7314580995470763, -0.2410453329456595, -0.7058318050183826, 0.7071710092353896, -0.0249143091529248, -0.0330136929307422
1731579472.6500000953674316, -4.9971178438709458, -18.7351157422199392, -0.2403970480881611, -0.7057618103879261, 0.7072421317759173, -0.0249982174104829, -0.0329229884018980
1731579472.6549999713897705, -4.9974348028440385, -18.7386075113833606, -0.2412614652086406, -0.7057121500818094, 0.7072942118729432, -0.0250930375534160, -0.0327963190660921
1731579472.6600000858306885, -4.9969004617049881, -18.7422568903688855, -0.2406236457651982, -0.7056718901544238, 0.7073374598048718, -0.0251929224127775, -0.0326529947015305
1731579472.6649999618530273, -4.9963893381640458, -18.7465860421528134, -0.2407297860534258, -0.7056186465345811, 0.7073927499466789, -0.0252350097696989, -0.0325732600073226
1731579472.6700000762939453, -4.9957411739322310, -18.7495117198376349, -0.2407725759930325, -0.7055593893242914, 0.7074536206872210, -0.0252503470565605, -0.0325229562985591
1731579472.6749999523162842, -4.9951923251920638, -18.7538308012127253, -0.2408925927466643, -0.7055532885249637, 0.7074627866222252, -0.0252672206326825, -0.0324427211840305
1731579472.6800000667572021, -4.9946210291064350, -18.7581445686888522, -0.2410173770404237, -0.7055717957689964, 0.7074480097904337, -0.0252847995234124, -0.0323486224116134
1731579472.6849999427795410, -4.9940220059960527, -18.7617832221023733, -0.2403696262418756, -0.7056289516656754, 0.7073902576925447, -0.0253140903124540, -0.0323419653782539
1731579472.6900000572204590, -4.9942513731615241, -18.7652623863443289, -0.2412106154883872, -0.7057039948022507, 0.7073126028904606, -0.0253488127602954, -0.0323757811351372
1731579472.6949999332427979, -4.9936255737221096, -18.7695794063160015, -0.2412634437549199, -0.7057877989453324, 0.7072251533595801, -0.0254282725296292, -0.0323970410929849
1731579472.7000000476837158, -4.9929933247840381, -18.7732200904563307, -0.2405713127526576, -0.7058756466041096, 0.7071331568634596, -0.0255284488576003, -0.0324124712799415
1731579472.7049999237060547, -4.9921454563993235, -18.7768059451696772, -0.2412331230953269, -0.7060301787148533, 0.7069706552652145, -0.0257214796719257, -0.0324389398906992
1731579472.7100000381469727, -4.9914140158073224, -18.7804415143370953, -0.2404655050814946, -0.7062154923938360, 0.7067754643762049, -0.0259575214103220, -0.0324704225559905
1731579472.7149999141693115, -4.9915252626555979, -18.7839286957554492, -0.2411425038585375, -0.7063992732380062, 0.7065754274551576, -0.0262510405009994, -0.0325901052160464
1731579472.7200000286102295, -4.9907959773507580, -18.7875814167678357, -0.2402857194453011, -0.7065822337281388, 0.7063730734836964, -0.0265712535427160, -0.0327505194175479
1731579472.7249999046325684, -4.9898929665474778, -18.7911693296989348, -0.2408761428385255, -0.7068246571429907, 0.7061117474152070, -0.0267453231619579, -0.0330119963937204
1731579472.7300000190734863, -4.9889778377832101, -18.7947508971933708, -0.2414858559853654, -0.7070945429397966, 0.7058229557842939, -0.0268519144330763, -0.0333202209470740
1731579472.7349998950958252, -4.9890710896565622, -18.7975489477521620, -0.2414679054005894, -0.7073516138805377, 0.7055463607729020, -0.0269146638153356, -0.0336693928133590
1731579472.7400000095367432, -4.9881841890850991, -18.8011333670377283, -0.2420901213775328, -0.7076026865316648, 0.7052752606913549, -0.0269572625713988, -0.0340374891049343
1731579472.7449998855590820, -4.9874458155055867, -18.8054411497457750, -0.2420681158934542, -0.7078329808645882, 0.7050298226851154, -0.0270480006784990, -0.0342611439424038
1731579472.7500000000000000, -4.9875490573927550, -18.8082329624543441, -0.2420908114462759, -0.7080535963239810, 0.7047962780548250, -0.0271610208939112, -0.0344178749597256
1731579472.7550001144409180, -4.9867075326826003, -18.8118181992956259, -0.2427547754067306, -0.7082421004092362, 0.7045929432766895, -0.0271989684344764, -0.0346717119379139
1731579472.7599999904632568, -4.9858864192329460, -18.8147303151413858, -0.2426848415720706, -0.7084157090859641, 0.7044034955734343, -0.0272022471950433, -0.0349705060257533
1731579472.7650001049041748, -4.9850952680739296, -18.8183127335810028, -0.2434174575420698, -0.7085632320746753, 0.7042461925954965, -0.0271114933288651, -0.0352195016449072
1731579472.7699999809265137, -4.9853070321442203, -18.8211066485924903, -0.2435445563765053, -0.7086986336560309, 0.7041037526507039, -0.0269772343871980, -0.0354454649015865
1731579472.7750000953674316, -4.9845933614665858, -18.8246991630333547, -0.2443074169267360, -0.7087566133860683, 0.7040397184308370, -0.0268570463533417, -0.0356487996223398
1731579472.7799999713897705, -4.9839091221684875, -18.8276210006744549, -0.2443338308231982, -0.7087787435840655, 0.7040119761847864, -0.0267433634230177, -0.0358416314445911
1731579472.7850000858306885, -4.9832215426501305, -18.8305372835925198, -0.2443861743560741, -0.7087888312637930, 0.7040014457925962, -0.0266640875754069, -0.0359079856217521
1731579472.7899999618530273, -4.9835214446983427, -18.8340189163203995, -0.2452867716711756, -0.7087933441597818, 0.7039989010262661, -0.0266007448069795, -0.0359157765378495
1731579472.7950000762939453, -4.9829949631886192, -18.8376625719275452, -0.2446883598171563, -0.7087736738251634, 0.7040224648995499, -0.0265570628699316, -0.0358743727591911
1731579472.7999999523162842, -4.9823275558733835, -18.8405789079024082, -0.2447622716931561, -0.7087428072454944, 0.7040581089352043, -0.0265224916164014, -0.0358101921080861
1731579472.8050000667572021, -4.9826350397267838, -18.8433809493239615, -0.2449499782617850, -0.7087183812467290, 0.7040901606043500, -0.0265115698202421, -0.0356712557786115
1731579472.8099999427795410, -4.9819469351255705, -18.8462892458035398, -0.2450440413208228, -0.7086969387789458, 0.7041205123331258, -0.0265116046638444, -0.0354977167608791
1731579472.8150000572204590, -4.9812654975515462, -18.8498745306760824, -0.2458801103575467, -0.7086659452570684, 0.7041613240399796, -0.0265128017629835, -0.0353055109274110
1731579472.8199999332427979, -4.9815761353600019, -18.8526743817220535, -0.2460826253536867, -0.7086305297194114, 0.7042069389414931, -0.0265145498743952, -0.0351046740648147
1731579472.8250000476837158, -4.9809111748977477, -18.8555875935019515, -0.2461754530504687, -0.7085887566349418, 0.7042566118160690, -0.0264915380839170, -0.0349685157512655
1731579472.8299999237060547, -4.9812414467246589, -18.8583940979848386, -0.2463638136505103, -0.7085440396344487, 0.7043081617818565, -0.0264570698248944, -0.0348623091925940
1731579472.8350000381469727, -4.9805730641127619, -18.8613071586779029, -0.2464536120198744, -0.7085086473718896, 0.7043506895537485, -0.0264278927629814, -0.0347443406689919
1731579472.8399999141693115, -4.9799002069300364, -18.8642191697153514, -0.2465440783637212, -0.7084775740396382, 0.7043890233080708, -0.0264011724073653, -0.0346209332850480
1731579472.8450000286102295, -4.9802513901849439, -18.8670336882153471, -0.2467124530018408, -0.7084099422581532, 0.7044612699992090, -0.0263804505419120, -0.0345506094028376
1731579472.8499999046325684, -4.9796297740196058, -18.8699622432616643, -0.2467705754772888, -0.7083253763353076, 0.7045492130233938, -0.0263625128077475, -0.0345048632227813
1731579472.8550000190734863, -4.9799861015253732, -18.8727759257701528, -0.2469486862148274, -0.7082560463293595, 0.7046235987175089, -0.0263170221547789, -0.0344437412775718
1731579472.8599998950958252, -4.9793482845220334, -18.8750188674056147, -0.2462997994075590, -0.7081937589766327, 0.7046917070009123, -0.0262587803618787, -0.0343754895906106
1731579472.8650000095367432, -4.9787873588806733, -18.8779549407215228, -0.2463826997202658, -0.7080474909382524, 0.7048431661170977, -0.0261859074699638, -0.0343388992841291
1731579472.8699998855590820, -4.9792510689531264, -18.8807897237098707, -0.2465635615643009, -0.7078622905854611, 0.7050331826755277, -0.0261062638499807, -0.0343169328657918
1731579472.8750000000000000, -4.9787330876511966, -18.8837281087728854, -0.2466788913794246, -0.7076709319696225, 0.7052326043383650, -0.0259854853898536, -0.0342575593471969
1731579472.8800001144409180, -4.9792075351036118, -18.8865551956427105, -0.2469101984056876, -0.7074766577325599, 0.7054363551071652, -0.0258456894163594, -0.0341808132623704
1731579472.8849999904632568, -4.9788726614690857, -18.8902246726651306, -0.2463764296814800, -0.7072483351049090, 0.7056741917689534, -0.0256908915484735, -0.0341131302288934
1731579472.8900001049041748, -4.9784048002288950, -18.8931683977507170, -0.2465139236365062, -0.7070041569711889, 0.7059277658991671, -0.0255291641053722, -0.0340495688394185
1731579472.8949999809265137, -4.9789149617703297, -18.8959984614871743, -0.2467642731821130, -0.7067723502977913, 0.7061700922326570, -0.0253564274358921, -0.0339661195656078
1731579472.9000000953674316, -4.9784310371699378, -18.8989349912561053, -0.2469205563108351, -0.7065461922867664, 0.7064071830576178, -0.0251786200888542, -0.0338733963471983
1731579472.9049999713897705, -4.9790749135958796, -18.9024910206262291, -0.2464965176110352, -0.7063211446415093, 0.7066430266978329, -0.0250448631814928, -0.0337465298935200
1731579472.9100000858306885, -4.9785778035465995, -18.9054277048403456, -0.2466366584023982, -0.7060965534610762, 0.7068782484367880, -0.0249315485679375, -0.0336038236415559
1731579472.9149999618530273, -4.9780826501495978, -18.9083643795875247, -0.2467779940293633, -0.7058708680598447, 0.7071143244837363, -0.0248125141718845, -0.0334662348467932
1731579472.9200000762939453, -4.9785774295977392, -18.9118688802306103, -0.2477561314156061, -0.7056446078651544, 0.7073507582867335, -0.0246908702914865, -0.0333309625763335
1731579472.9249999523162842, -4.9782180205192850, -18.9155297726249287, -0.2472346077946100, -0.7054272183751332, 0.7075794952968295, -0.0245856532321980, -0.0331548347326956
1731579472.9300000667572021, -4.9786938158877421, -18.9183518570354146, -0.2474851219851497, -0.7052138805586111, 0.7078046127566848, -0.0244881066818122, -0.0329597551411533
1731579472.9349999427795410, -4.9783459487199044, -18.9220141192366782, -0.2469664371132420, -0.7049856884973974, 0.7080436467704596, -0.0243700158864520, -0.0327944447663519
1731579472.9400000572204590, -4.9788474524504114, -18.9248408142461386, -0.2472171231053592, -0.7047505416473631, 0.7082890805166583, -0.0242424570641016, -0.0326428513477399
1731579472.9449999332427979, -4.9785126253467888, -18.9285057455298293, -0.2466958145626773, -0.7045075700969169, 0.7085420704156135, -0.0241247484245624, -0.0324840674907771
1731579472.9500000476837158, -4.9790212913169549, -18.9313342109021114, -0.2469425805347042, -0.7042609007847391, 0.7087985034119392, -0.0240116573882302, -0.0323219042807396
1731579472.9549999237060547, -4.9786939861094854, -18.9349995570059981, -0.2464245455668197, -0.7040124026373102, 0.7090564272163888, -0.0238784698603971, -0.0321766784037428
1731579472.9600000381469727, -4.9792103567930210, -18.9378278004523395, -0.2466779170555194, -0.7037629734706651, 0.7093149982493649, -0.0237360185697430, -0.0320392236592614
1731579472.9649999141693115, -4.9789190312595837, -18.9414995108031619, -0.2461600533650936, -0.7034716883934879, 0.7096150257650151, -0.0236050595453076, -0.0318888695502800
1731579472.9700000286102295, -4.9786432355813783, -18.9451740611113308, -0.2456413054453341, -0.7031609070146252, 0.7099341532941551, -0.0234795001082195, -0.0317324740218725
1731579472.9749999046325684, -4.9792007343543512, -18.9480098009799498, -0.2458923180852104, -0.7028561091067438, 0.7102474176953443, -0.0233646337019815, -0.0315593003787571
1731579472.9800000190734863, -4.9799023169287322, -18.9515726869735666, -0.2454742274553144, -0.7025540187573607, 0.7105578549012385, -0.0232548120878358, -0.0313783250157233
1731579472.9849998950958252, -4.9795930732122109, -18.9552446727266926, -0.2449329654244037, -0.7022620341098893, 0.7108575309391466, -0.0232214999662843, -0.0311507318414355
1731579472.9900000095367432, -4.9802626881752836, -18.9588078936122564, -0.2444809836035402, -0.7019746894670105, 0.7111520826209051, -0.0232237282495013, -0.0309016047776968
1731579472.9949998855590820, -4.9798294974857980, -18.9624413277763928, -0.2453005967942850, -0.7016466386989347, 0.7114834672495842, -0.0232622048583205, -0.0306943000918096
1731579473.0000000000000000, -4.9805488579515567, -18.9660231461656004, -0.2447989863818987, -0.7012996545366825, 0.7118317531496021, -0.0233175528658910, -0.0305064170796951
1731579473.0050001144409180, -4.9812725213509017, -18.9696245295562811, -0.2442016979305582, 0.7009532584405590, -0.7121696776560726, 0.0234462350612830, 0.0304820237231658
1731579473.0099999904632568, -4.9810092465264653, -18.9740203526371261, -0.2441962764722612, 0.7006070510970911, -0.7125026921698048, 0.0236087848286302, 0.0305335697672903
1731579473.0150001049041748, -4.9816498347549398, -18.9769450183956430, -0.2440643602409118, 0.7002125341769625, -0.7128654039219084, 0.0238387214134465, 0.0309360345568491
1731579473.0199999809265137, -4.9814780970532651, -18.9807256713115571, -0.2430891991834752, 0.6997954835721518, -0.7132413216044338, 0.0240993050739922, 0.0315011400258752
1731579473.0250000953674316, -4.9823190300121407, -18.9844213154638517, -0.2421089611256856, 0.6993538739171692, -0.7136298550433146, 0.0244484943928713, 0.0322313535214993
1731579473.0299999713897705, -4.9820338943419964, -18.9875076945061849, -0.2416492619515594, 0.6989006438523525, -0.7140234142433773, 0.0248380274336777, 0.0330382555260028
1731579473.0350000858306885, -4.9827953333635540, -18.9904951218355755, -0.2412831251531597, 0.6983545352355829, -0.7145086896852282, 0.0253229480945596, 0.0337197832138882
1731579473.0399999618530273, -4.9827425370130900, -18.9949998583476933, -0.2408808753403980, 0.6977649030599298, -0.7150359053045767, 0.0258514593872951, 0.0343437946444247
1731579473.0450000762939453, -4.9836767050502955, -18.9986941927073012, -0.2399636670097028, 0.6971263372410478, -0.7156279718210252, 0.0264503940893994, 0.0345232171838384
1731579473.0499999523162842, -4.9834737634066171, -19.0017573165270370, -0.2396718590028199, 0.6964644205316142, -0.7162498064364974, 0.0270822415497205, 0.0344975057922432
1731579473.0550000667572021, -4.9844184738128714, -19.0054276091170102, -0.2388795387574983, 0.6958154516804514, -0.7168615866612635, 0.0275542974504280, 0.0345120770780120
1731579473.0599999427795410, -4.9842315179253669, -19.0084724340573565, -0.2386883570217789, 0.6951722170929565, -0.7174683706803977, 0.0279522853859685, 0.0345455553867661
1731579473.0650000572204590, -4.9852855935537779, -19.0128118431466255, -0.2387590178879046, 0.6944646147417278, -0.7181397384392982, 0.0280469854754003, 0.0347502741241369
1731579473.0699999332427979, -4.9853988870282615, -19.0165817179218628, -0.2380373816277447, 0.6937269060617065, -0.7188404234943375, 0.0280008054434860, 0.0350339870846859
1731579473.0750000476837158, -4.9853925759175555, -19.0196198323871037, -0.2380210555881952, 0.6929343275832638, -0.7195988012731345, 0.0279986270144505, 0.0351519522687427
1731579473.0799999237060547, -4.9865362487873677, -19.0239514398595553, -0.2381883543333972, 0.6921158625241169, -0.7203833133465243, 0.0280169417701874, 0.0351932616878151
1731579473.0850000381469727, -4.9865981561356776, -19.0269888159119915, -0.2382161581097800, 0.6912431628734648, -0.7212197531578649, 0.0279684207719171, 0.0352523031179813
1731579473.0899999141693115, -4.9878224700755656, -19.0306452022513000, -0.2376873881384665, 0.6903447834237740, -0.7220795181960767, 0.0278888718939964, 0.0353194029647215
1731579473.0950000286102295, -4.9879630768418926, -19.0336926954094849, -0.2377033348103795, 0.6893955679309014, -0.7229816732534209, 0.0277867049398473, 0.0354845048647954
1731579473.0999999046325684, -4.9882762530413158, -19.0374717662720911, -0.2370386038250032, 0.6884221213142402, -0.7239026390234329, 0.0276736693880043, 0.0356948192699525
1731579473.1050000190734863, -4.9884349805238726, -19.0405271853244145, -0.2370002400028615, 0.6874565121165686, -0.7248089900194430, 0.0275978814936412, 0.0359698328127947
1731579473.1099998950958252, -4.9897276735742961, -19.0442027736909019, -0.2363727031898465, 0.6864938518365097, -0.7257078900568530, 0.0275388460924577, 0.0362748074536439
1731579473.1150000095367432, -4.9898497214644957, -19.0472574445503255, -0.2362843620770502, 0.6855549257680227, -0.7265805429799884, 0.0275651624343643, 0.0365420324841579
1731579473.1199998855590820, -4.9899563703871657, -19.0503103266152287, -0.2361820771317962, 0.6846263553893174, -0.7274404744305332, 0.0276307251409138, 0.0367920194445499
1731579473.1250000000000000, -4.9912068537906178, -19.0539861876311214, -0.2354836399103825, 0.6836715576376120, -0.7283220170034647, 0.0277856425542710, 0.0369891726483946
1731579473.1300001144409180, -4.9913241440724381, -19.0563664721514492, -0.2346057933744778, 0.6827038353287126, -0.7292129023864965, 0.0279817703770671, 0.0371623027689775
1731579473.1349999904632568, -4.9914244039908358, -19.0594180079678281, -0.2344699504188684, 0.6817632077439325, -0.7300756686908839, 0.0281435701113859, 0.0373682487366981
1731579473.1400001049041748, -4.9926538367383770, -19.0630852846057195, -0.2337674742749722, 0.6808345012579213, -0.7309248439333185, 0.0282891805092701, 0.0375895821211876
1731579473.1449999809265137, -4.9927738508468851, -19.0661288163165743, -0.2336657953530046, 0.6798869284206379, -0.7317910078983989, 0.0283507078568307, 0.0378407542976155
1731579473.1500000953674316, -4.9929067510744627, -19.0684923331010658, -0.2328424582205703, 0.6789299441319188, -0.7326643578694036, 0.0283729306082986, 0.0381057276211953
1731579473.1549999713897705, -4.9930411289586871, -19.0715231607164917, -0.2327963893867613, 0.6779768206721813, -0.7335354759670510, 0.0283317888883765, 0.0383463931474326
1731579473.1600000858306885, -4.9943131889559167, -19.0751677941949609, -0.2322000267943531, 0.6770248233319111, -0.7344049417424823, 0.0282610458712779, 0.0385756843474930
1731579473.1649999618530273, -4.9944612753388498, -19.0781893479607234, -0.2321894414893040, 0.6760654385682139, -0.7352796031833240, 0.0281412142286067, 0.0388265370318045
1731579473.1700000762939453, -4.9946154877086775, -19.0805311799689257, -0.2314502496547446, 0.6751019428099360, -0.7361560003626217, 0.0279982796619917, 0.0390871626026589
1731579473.1749999523162842, -4.9948134481483013, -19.0835475077070100, -0.2314728925693211, 0.6740915462156631, -0.7370750096827466, 0.0278071900375575, 0.0393418047879197
1731579473.1800000667572021, -4.9960208906707928, -19.0864524666997930, -0.2316073929924017, 0.6730585913097088, -0.7380129415126291, 0.0275934370136770, 0.0395933461308783
1731579473.1849999427795410, -4.9962210454766476, -19.0894659025188069, -0.2316183087527035, 0.6720354568982134, -0.7389380869829875, 0.0274431503075322, 0.0398211222685990
1731579473.1900000572204590, -4.9964129389787573, -19.0924778920844105, -0.2316183105193568, 0.6710161433692599, -0.7398566181725482, 0.0273219716340915, 0.0400378539653544
1731579473.1949999332427979, -4.9967916595748569, -19.0962191714133454, -0.2309490696255097, 0.6699434897903004, -0.7408216810688708, 0.0272216731725144, 0.0402235982425092
1731579473.2000000476837158, -4.9970408868499456, -19.0992312135872524, -0.2309491506917222, 0.6688452301481550, -0.7418074046693816, 0.0271308224693331, 0.0403949372802539
1731579473.2049999237060547, -4.9982417142073770, -19.1014572705866073, -0.2302806328035986, 0.6677798685584418, -0.7427584719654974, 0.0271117754578364, 0.0405567639620521
1731579473.2100000381469727, -4.9984364242113761, -19.1044673961965117, -0.2302333337060355, 0.6667289959547942, -0.7436927992370902, 0.0271257741240383, 0.0407143548909332
1731579473.2149999141693115, -4.9986401226311665, -19.1074781599841970, -0.2301720736509829, 0.6656573507279179, -0.7446427589622904, 0.0271870753659465, 0.0408450227073583
1731579473.2200000286102295, -4.9988482383791002, -19.1104877949233014, -0.2301043400899361, 0.6645752320725820, -0.7455991505174379, 0.0272701564412660, 0.0409634743523801
1731579473.2249999046325684, -4.9991743935625310, -19.1142238549363306, -0.2293489571134873, 0.6635117060570317, -0.7465363526195756, 0.0274329468901013, 0.0410258889930829
1731579473.2300000190734863, -5.0003281927366761, -19.1171209473690382, -0.2293543860161810, 0.6624560930085273, -0.7474638497512927, 0.0276326681418255, 0.0410628031461370
1731579473.2349998950958252, -5.0004915148826816, -19.1201235677325734, -0.2292641393624875, 0.6613939649485056, -0.7483958532430619, 0.0278566833756196, 0.0410569746766013
1731579473.2400000095367432, -5.0006543158355132, -19.1224466659361987, -0.2284396654776034, 0.6603281094042293, -0.7493290443698178, 0.0280920480114460, 0.0410317929534485
1731579473.2449998855590820, -5.0017912110872214, -19.1253328850445783, -0.2284596033634067, 0.6592870428513293, -0.7502375241046960, 0.0282900517775488, 0.0410356616131459
1731579473.2500000000000000, -5.0020800635545895, -19.1290526602710003, -0.2277140106046519, 0.6582568680364528, -0.7511337741356436, 0.0284707126437572, 0.0410532283400513
1731579473.2550001144409180, -5.0022054062691232, -19.1320403485605581, -0.2276418749547460, 0.6572419356496838, -0.7520149477704530, 0.0286586818676822, 0.0410516297711438
1731579473.2599999904632568, -5.0023235683951741, -19.1350251052972631, -0.2275716624864550, 0.6562334781093362, -0.7528883664189667, 0.0288500843697508, 0.0410414735525096
1731579473.2650001049041748, -5.0034857907208119, -19.1379009688288519, -0.2276072592969670, 0.6551488173574378, -0.7538273791978947, 0.0290688654179240, 0.0409793917731704
1731579473.2699999809265137, -5.0038323961418625, -19.1416122442521655, -0.2268762153847109, 0.6540280291057164, -0.7547956789334715, 0.0293005465251418, 0.0408937425626457
1731579473.2750000953674316, -5.0040191044671962, -19.1445878518068575, -0.2268398434832876, 0.6529332062901090, -0.7557398279248271, 0.0294604416322910, 0.0408365398962898
1731579473.2799999713897705, -5.0042002272288135, -19.1475587008267318, -0.2268152232031756, 0.6518497928789591, -0.7566719288163593, 0.0295871489485164, 0.0407926498537047
1731579473.2850000858306885, -5.0044379836964321, -19.1511984697830044, -0.2275727808180026, 0.6507229958425642, -0.7576406178222188, 0.0295662975944894, 0.0408180224190117
1731579473.2899999618530273, -5.0058387422702051, -19.1547755180317125, -0.2270460996862049, 0.6495753534956635, -0.7586251955787553, 0.0294769845986026, 0.0408751775904762
1731579473.2950000762939453, -5.0060759104745625, -19.1577296830324251, -0.2270864554873903, 0.6484397387602739, -0.7595984297272376, 0.0294648530588218, 0.0408405825943343
1731579473.2999999523162842, -5.0064484444167974, -19.1620857132093221, -0.2271926986401492, 0.6473090052258214, -0.7605654391248619, 0.0294887350495624, 0.0407636979129783
1731579473.3050000667572021, -5.0066350859003830, -19.1650506305706010, -0.2271286410708364, 0.6461798965425537, -0.7615216447011933, 0.0297815072889734, 0.0406126554098731
1731579473.3099999427795410, -5.0077933989399304, -19.1679118931402925, -0.2271166934905683, 0.6450506378671986, -0.7624717931692381, 0.0301991598972202, 0.0404283310304653
1731579473.3150000572204590, -5.0080983992399224, -19.1716052691792846, -0.2263476711844877, 0.6439208586839380, -0.7634219182902194, 0.0306606094341069, 0.0401600479948788
1731579473.3199999332427979, -5.0082501669862465, -19.1752437884852860, -0.2269897971251222, 0.6427899542423730, -0.7643708995531306, 0.0311429142648225, 0.0398537517997990
1731579473.3250000476837158, -5.0094616952382207, -19.1788107688244338, -0.2263864991869829, 0.6417614801109655, -0.7652362047169379, 0.0315333156182702, 0.0395146003689576
1731579473.3299999237060547, -5.0095006359536871, -19.1817511353483674, -0.2263802846034039, 0.6407799990391788, -0.7660620094202282, 0.0318816378570704, 0.0391605888865699
1731579473.3350000381469727, -5.0096820709566856, -19.1854155655319545, -0.2257182907588385, 0.6398099170795325, -0.7668767182411422, 0.0321944932873978, 0.0388185990002928
1731579473.3399999141693115, -5.0107022269560204, -19.1889170016449775, -0.2265680759466636, 0.6388445935302531, -0.7676854750442275, 0.0324913574718289, 0.0384825728469711
1731579473.3450000286102295, -5.0108189451989693, -19.1925730516284005, -0.2259310476036580, 0.6379717099898294, -0.7684158033587257, 0.0327062658047920, 0.0382040649450212
1731579473.3499999046325684, -5.0117480408045507, -19.1953889861056979, -0.2260719980784199, 0.6371413244988074, -0.7691093776073320, 0.0328834373577186, 0.0379523048036478
1731579473.3550000190734863, -5.0116780299446866, -19.1983163483990573, -0.2260893673247698, 0.6363452757450175, -0.7697688368288789, 0.0329975573233608, 0.0378389890827476
1731579473.3599998950958252, -5.0117512263672710, -19.2019724320854799, -0.2254265313906750, 0.6355647459062689, -0.7704121864488851, 0.0330824342211320, 0.0377898038914298
1731579473.3650000095367432, -5.0126209083786843, -19.2054675137633595, -0.2262653571537110, 0.6348336423935363, -0.7710133832690929, 0.0331918301916768, 0.0377215020091937
1731579473.3699998855590820, -5.0124809227250946, -19.2083938648165784, -0.2262661342369217, 0.6341250998890303, -0.7715947867674479, 0.0333126840384615, 0.0376444923750811
